1.59e+07	552	1.22693e+06
1.59e+07	556	1.24732e+06
1.59e+07	560	1.26771e+06
1.59e+07	564	1.2888e+06
1.59e+07	568	1.30989e+06
1.59e+07	572	1.33145e+06
1.59e+07	576	1.35346e+06
1.59e+07	580	1.37547e+06
1.59e+07	584	1.3987e+06
1.59e+07	588	1.42193e+06
1.59e+07	592	1.44576e+06
1.59e+07	596	1.47047e+06
1.59e+07	600	1.49596e+06
1.59e+07	604	1.52277e+06
1.59e+07	608	1.55089e+06
1.59e+07	612	1.58069e+06
1.59e+07	616	1.74333e+06
1.59e+07	620	2.3008e+06
1.59e+07	624	2.33682e+06
1.59e+07	628	2.55062e+06
1.59e+07	632	2.70519e+06
1.59e+07	636	2.73988e+06
1.59e+07	640	2.77042e+06
1.59e+07	644	2.79804e+06
1.59e+07	648	2.82367e+06
1.59e+07	652	2.84762e+06
1.59e+07	656	2.86984e+06
1.59e+07	660	2.89144e+06
1.59e+07	664	2.91052e+06
1.59e+07	668	2.9296e+06
1.59e+07	672	2.94869e+06
1.59e+07	676	2.96702e+06
1.59e+07	680	2.98313e+06
1.59e+07	684	2.99923e+06
1.59e+07	688	3.01533e+06
1.59e+07	692	3.03143e+06
1.59e+07	696	3.04753e+06
1.59e+07	700	3.06364e+06
1.59e+07	704	3.07617e+06
1.59e+07	708	3.0887e+06
1.59e+07	712	3.10124e+06
1.59e+07	716	3.11377e+06
1.59e+07	720	3.1263e+06
1.59e+07	724	3.13884e+06
1.59e+07	728	3.15137e+06
1.59e+07	732	3.16391e+06
1.59e+07	736	3.17644e+06
1.59e+07	740	3.18897e+06
1.59e+07	744	3.20151e+06
1.59e+07	748	3.21404e+06
1.59e+07	752	3.22657e+06
1.59e+07	756	3.23911e+06
1.59e+07	760	3.25164e+06
1.59e+07	764	3.26418e+06
1.59e+07	768	3.27671e+06
1.59e+07	772	3.28924e+06
1.59e+07	776	3.30178e+06
1.59e+07	780	3.31431e+06
1.59e+07	784	3.32684e+06
1.59e+07	788	3.33938e+06
1.59e+07	792	3.35191e+06
1.59e+07	796	3.36444e+06
1.59e+07	800	3.37698e+06
1.59e+07	804	3.38738e+06
1.59e+07	808	3.39778e+06
1.59e+07	812	3.40818e+06
1.59e+07	816	3.41858e+06
1.59e+07	820	3.42898e+06
1.59e+07	824	3.43938e+06
1.59e+07	828	3.44978e+06
1.59e+07	832	3.46018e+06
1.59e+07	836	3.47058e+06
1.59e+07	840	3.48098e+06
1.59e+07	844	3.49137e+06
1.59e+07	848	3.50177e+06
1.59e+07	852	3.51217e+06
1.59e+07	856	3.52257e+06
1.59e+07	860	3.53297e+06
1.59e+07	864	3.54337e+06
1.59e+07	868	3.55377e+06
1.59e+07	872	3.56417e+06
1.59e+07	876	3.57457e+06
1.59e+07	880	3.58497e+06
1.59e+07	884	3.59537e+06
1.59e+07	888	3.60577e+06
1.59e+07	892	3.61617e+06
1.59e+07	896	3.62657e+06
1.59e+07	900	3.63697e+06
1.59e+07	904	3.64737e+06
1.59e+07	908	3.65777e+06
1.59e+07	912	3.66817e+06
1.59e+07	916	3.67857e+06
1.59e+07	920	3.68897e+06
1.59e+07	924	3.69937e+06
1.59e+07	928	3.70977e+06
1.59e+07	932	3.72017e+06
1.59e+07	936	3.73057e+06
1.59e+07	940	3.74097e+06
1.59e+07	944	3.75137e+06
1.59e+07	948	3.76177e+06
1.59e+07	952	3.77217e+06
1.59e+07	956	3.78257e+06
1.59e+07	960	3.79297e+06
1.59e+07	964	3.80337e+06
1.59e+07	968	3.81377e+06
1.59e+07	972	3.82417e+06
1.59e+07	976	3.83457e+06
1.59e+07	980	3.84497e+06
1.59e+07	984	3.85537e+06
1.59e+07	988	3.86577e+06
1.59e+07	992	3.87616e+06
1.59e+07	996	3.88656e+06
1.59e+07	1000	3.89696e+06

1.61e+07	300	127226
1.61e+07	304	143772
1.61e+07	308	160324
1.61e+07	312	176882
1.61e+07	316	193446
1.61e+07	320	210016
1.61e+07	324	226601
1.61e+07	328	243185
1.61e+07	332	259780
1.61e+07	336	276385
1.61e+07	340	292991
1.61e+07	344	309620
1.61e+07	348	326250
1.61e+07	352	342893
1.61e+07	356	359551
1.61e+07	360	376209
1.61e+07	364	392921
1.61e+07	368	409634
1.61e+07	372	426346
1.61e+07	376	443058
1.61e+07	380	459771
1.61e+07	384	476581
1.61e+07	388	493391
1.61e+07	392	510201
1.61e+07	396	527012
1.61e+07	400	543822
1.61e+07	404	560766
1.61e+07	408	577710
1.61e+07	412	594654
1.61e+07	416	611599
1.61e+07	420	628543
1.61e+07	424	645663
1.61e+07	428	662783
1.61e+07	432	679903
1.61e+07	436	697023
1.61e+07	440	714142
1.61e+07	444	731487
1.61e+07	448	748831
1.61e+07	452	766176
1.61e+07	456	783520
1.61e+07	460	800865
1.61e+07	464	818495
1.61e+07	468	836125
1.61e+07	472	853755
1.61e+07	476	871386
1.61e+07	480	889016
1.61e+07	484	907015
1.61e+07	488	925015
1.61e+07	492	943014
1.61e+07	496	961013
1.61e+07	500	979012
1.61e+07	504	997358
1.61e+07	508	1.0157e+06
1.61e+07	512	1.03419e+06
1.61e+07	516	1.05282e+06
1.61e+07	520	1.07144e+06
1.61e+07	524	1.09039e+06
1.61e+07	528	1.10935e+06
1.61e+07	532	1.12849e+06
1.61e+07	536	1.14783e+06
1.61e+07	540	1.16717e+06
1.61e+07	544	1.18698e+06
1.61e+07	548	1.20678e+06
1.61e+07	552	1.22687e+06
1.61e+07	556	1.24724e+06
1.61e+07	560	1.26761e+06
1.61e+07	564	1.28868e+06
1.61e+07	568	1.30976e+06
1.61e+07	572	1.33128e+06
1.61e+07	576	1.35326e+06
1.61e+07	580	1.37525e+06
1.61e+07	584	1.39843e+06
1.61e+07	588	1.42162e+06
1.61e+07	592	1.44541e+06
1.61e+07	596	1.47005e+06
1.61e+07	600	1.49547e+06
1.61e+07	604	1.52218e+06
1.61e+07	608	1.55018e+06
1.61e+07	612	1.5798e+06
1.61e+07	616	1.72608e+06
1.61e+07	620	2.21871e+06
1.61e+07	624	2.25492e+06
1.61e+07	628	2.50949e+06
1.61e+07	632	2.69214e+06
1.61e+07	636	2.72853e+06
1.61e+07	640	2.76022e+06
1.61e+07	644	2.78875e+06
1.61e+07	648	2.81512e+06
1.61e+07	652	2.83971e+06
1.61e+07	656	2.86247e+06
1.61e+07	660	2.88456e+06
1.61e+07	664	2.90399e+06
1.61e+07	668	2.92342e+06
1.61e+07	672	2.94286e+06
1.61e+07	676	2.96151e+06
1.61e+07	680	2.97781e+06
1.61e+07	684	2.99412e+06
1.61e+07	688	3.01043e+06
1.61e+07	692	3.02673e+06
1.61e+07	696	3.04304e+06
1.61e+07	700	3.05935e+06
1.61e+07	704	3.07196e+06
1.61e+07	708	3.08458e+06
1.61e+07	712	3.09719e+06
1.61e+07	716	3.10981e+06
1.61e+07	720	3.12243e+06
1.61e+07	724	3.13504e+06
1.61e+07	728	3.14766e+06
1.61e+07	732	3.16027e+06
1.61e+07	736	3.17289e+06
1.61e+07	740	3.1855e+06
1.61e+07	744	3.19812e+06
1.61e+07	748	3.21074e+06
1.61e+07	752	3.22335e+06
1.61e+07	756	3.23597e+06
1.61e+07	760	3.24858e+06
1.61e+07	764	3.2612e+06
1.61e+07	768	3.27381e+06
1.61e+07	772	3.28643e+06
1.61e+07	776	3.29905e+06
1.61e+07	780	3.31166e+06
1.61e+07	784	3.32428e+06
1.61e+07	788	3.33689e+06
1.61e+07	792	3.34951e+06
1.61e+07	796	3.36212e+06
1.61e+07	800	3.37474e+06
1.61e+07	804	3.38516e+06
1.61e+07	808	3.39558e+06
1.61e+07	812	3.40601e+06
1.61e+07	816	3.41643e+06
1.61e+07	820	3.42685e+06
1.61e+07	824	3.43727e+06
1.61e+07	828	3.44769e+06
1.61e+07	832	3.45811e+06
1.61e+07	836	3.46853e+06
1.61e+07	840	3.47896e+06
1.61e+07	844	3.48938e+06
1.61e+07	848	3.4998e+06
1.61e+07	852	3.51022e+06
1.61e+07	856	3.52064e+06
1.61e+07	860	3.53106e+06
1.61e+07	864	3.54149e+06
1.61e+07	868	3.55191e+06
1.61e+07	872	3.56233e+06
1.61e+07	876	3.57275e+06
1.61e+07	880	3.58317e+06
1.61e+07	884	3.59359e+06
1.61e+07	888	3.60401e+06
1.61e+07	892	3.61444e+06
1.61e+07	896	3.62486e+06
1.61e+07	900	3.63528e+06
1.61e+07	904	3.6457e+06
1.61e+07	908	3.65612e+06
1.61e+07	912	3.66654e+06
1.61e+07	916	3.67697e+06
1.61e+07	920	3.68739e+06
1.61e+07	924	3.69781e+06
1.61e+07	928	3.70823e+06
1.61e+07	932	3.71865e+06
1.61e+07	936	3.72907e+06
1.61e+07	940	3.7395e+06
1.61e+07	944	3.74992e+06
1.61e+07	948	3.76034e+06
1.61e+07	952	3.77076e+06
1.61e+07	956	3.78118e+06
1.61e+07	960	3.7916e+06
1.61e+07	964	3.80202e+06
1.61e+07	968	3.81245e+06
1.61e+07	972	3.82287e+06
1.61e+07	976	3.83329e+06
1.61e+07	980	3.84371e+06
1.61e+07	984	3.85413e+06
1.61e+07	988	3.86455e+06
1.61e+07	992	3.87498e+06
1.61e+07	996	3.8854e+06
1.61e+07	1000	3.89582e+06

1.63e+07	300	127408
1.63e+07	304	143952
1.63e+07	308	160502
1.63e+07	312	177058
1.63e+07	316	193621
1.63e+07	320	210189
1.63e+07	324	226772
1.63e+07	328	243355
1.63e+07	332	259948
1.63e+07	336	276551
1.63e+07	340	293155
1.63e+07	344	309783
1.63e+07	348	326411
1.63e+07	352	343053
1.63e+07	356	359709
1.63e+07	360	376365
1.63e+07	364	393076
1.63e+07	368	409787
1.63e+07	372	426497
1.63e+07	376	443208
1.63e+07	380	459919
1.63e+07	384	476727
1.63e+07	388	493536
1.63e+07	392	510344
1.63e+07	396	527153
1.63e+07	400	543961
1.63e+07	404	560903
1.63e+07	408	577845
1.63e+07	412	594788
1.63e+07	416	611730
1.63e+07	420	628672
1.63e+07	424	645790
1.63e+07	428	662907
1.63e+07	432	680025
1.63e+07	436	697142
1.63e+07	440	714260
1.63e+07	444	731601
1.63e+07	448	748943
1.63e+07	452	766284
1.63e+07	456	783626
1.63e+07	460	800967
1.63e+07	464	818594
1.63e+07	468	836220
1.63e+07	472	853847
1.63e+07	476	871473
1.63e+07	480	889100
1.63e+07	484	907094
1.63e+07	488	925089
1.63e+07	492	943083
1.63e+07	496	961078
1.63e+07	500	979072
1.63e+07	504	997412
1.63e+07	508	1.01575e+06
1.63e+07	512	1.03423e+06
1.63e+07	516	1.05285e+06
1.63e+07	520	1.07147e+06
1.63e+07	524	1.09041e+06
1.63e+07	528	1.10936e+06
1.63e+07	532	1.12849e+06
1.63e+07	536	1.14782e+06
1.63e+07	540	1.16715e+06
1.63e+07	544	1.18694e+06
1.63e+07	548	1.20673e+06
1.63e+07	552	1.22681e+06
1.63e+07	556	1.24716e+06
1.63e+07	560	1.26752e+06
1.63e+07	564	1.28857e+06
1.63e+07	568	1.30962e+06
1.63e+07	572	1.33112e+06
1.63e+07	576	1.35307e+06
1.63e+07	580	1.37502e+06
1.63e+07	584	1.39817e+06
1.63e+07	588	1.42132e+06
1.63e+07	592	1.44505e+06
1.63e+07	596	1.46963e+06
1.63e+07	600	1.49498e+06
1.63e+07	604	1.5216e+06
1.63e+07	608	1.54946e+06
1.63e+07	612	1.57892e+06
1.63e+07	616	1.70877e+06
1.63e+07	620	2.13633e+06
1.63e+07	624	2.17271e+06
1.63e+07	628	2.46815e+06
1.63e+07	632	2.67897e+06
1.63e+07	636	2.71705e+06
1.63e+07	640	2.74991e+06
1.63e+07	644	2.77934e+06
1.63e+07	648	2.80647e+06
1.63e+07	652	2.8317e+06
1.63e+07	656	2.85499e+06
1.63e+07	660	2.87758e+06
1.63e+07	664	2.89736e+06
1.63e+07	668	2.91714e+06
1.63e+07	672	2.93692e+06
1.63e+07	676	2.95589e+06
1.63e+07	680	2.9724e+06
1.63e+07	684	2.98891e+06
1.63e+07	688	3.00542e+06
1.63e+07	692	3.02193e+06
1.63e+07	696	3.03844e+06
1.63e+07	700	3.05495e+06
1.63e+07	704	3.06765e+06
1.63e+07	708	3.08035e+06
1.63e+07	712	3.09305e+06
1.63e+07	716	3.10574e+06
1.63e+07	720	3.11844e+06
1.63e+07	724	3.13114e+06
1.63e+07	728	3.14384e+06
1.63e+07	732	3.15653e+06
1.63e+07	736	3.16923e+06
1.63e+07	740	3.18193e+06
1.63e+07	744	3.19463e+06
1.63e+07	748	3.20732e+06
1.63e+07	752	3.22002e+06
1.63e+07	756	3.23272e+06
1.63e+07	760	3.24542e+06
1.63e+07	764	3.25811e+06
1.63e+07	768	3.27081e+06
1.63e+07	772	3.28351e+06
1.63e+07	776	3.29621e+06
1.63e+07	780	3.3089e+06
1.63e+07	784	3.3216e+06
1.63e+07	788	3.3343e+06
1.63e+07	792	3.347e+06
1.63e+07	796	3.35969e+06
1.63e+07	800	3.37239e+06
1.63e+07	804	3.38283e+06
1.63e+07	808	3.39328e+06
1.63e+07	812	3.40372e+06
1.63e+07	816	3.41416e+06
1.63e+07	820	3.4246e+06
1.63e+07	824	3.43505e+06
1.63e+07	828	3.44549e+06
1.63e+07	832	3.45593e+06
1.63e+07	836	3.46638e+06
1.63e+07	840	3.47682e+06
1.63e+07	844	3.48726e+06
1.63e+07	848	3.4977e+06
1.63e+07	852	3.50815e+06
1.63e+07	856	3.51859e+06
1.63e+07	860	3.52903e+06
1.63e+07	864	3.53948e+06
1.63e+07	868	3.54992e+06
1.63e+07	872	3.56036e+06
1.63e+07	876	3.5708e+06
1.63e+07	880	3.58125e+06
1.63e+07	884	3.59169e+06
1.63e+07	888	3.60213e+06
1.63e+07	892	3.61258e+06
1.63e+07	896	3.62302e+06
1.63e+07	900	3.63346e+06
1.63e+07	904	3.6439e+06
1.63e+07	908	3.65435e+06
1.63e+07	912	3.66479e+06
1.63e+07	916	3.67523e+06
1.63e+07	920	3.68568e+06
1.63e+07	924	3.69612e+06
1.63e+07	928	3.70656e+06
1.63e+07	932	3.717e+06
1.63e+07	936	3.72745e+06
1.63e+07	940	3.73789e+06
1.63e+07	944	3.74833e+06
1.63e+07	948	3.75878e+06
1.63e+07	952	3.76922e+06
1.63e+07	956	3.77966e+06
1.63e+07	960	3.7901e+06
1.63e+07	964	3.80055e+06
1.63e+07	968	3.81099e+06
1.63e+07	972	3.82143e+06
1.63e+07	976	3.83188e+06
1.63e+07	980	3.84232e+06
1.63e+07	984	3.85276e+06
1.63e+07	988	3.8632e+06
1.63e+07	992	3.87365e+06
1.63e+07	996	3.88409e+06
1.63e+07	1000	3.89453e+06

1.65e+07	300	127590
1.65e+07	304	144132
1.65e+07	308	160680
1.65e+07	312	177234
1.65e+07	316	193795
1.65e+07	320	210362
1.65e+07	324	226943
1.65e+07	328	243524
1.65e+07	332	260115
1.65e+07	336	276717
1.65e+07	340	293319
1.65e+07	344	309946
1.65e+07	348	326572
1.65e+07	352	343212
1.65e+07	356	359867
1.65e+07	360	376521
1.65e+07	364	393231
1.65e+07	368	409940
1.65e+07	372	426649
1.65e+07	376	443358
1.65e+07	380	460067
1.65e+07	384	476874
1.65e+07	388	493680
1.65e+07	392	510487
1.65e+07	396	527294
1.65e+07	400	544100
1.65e+07	404	561040
1.65e+07	408	577981
1.65e+07	412	594921
1.65e+07	416	611861
1.65e+07	420	628801
1.65e+07	424	645916
1.65e+07	428	663031
1.65e+07	432	680146
1.65e+07	436	697262
1.65e+07	440	714377
1.65e+07	444	731715
1.65e+07	448	749054
1.65e+07	452	766392
1.65e+07	456	783731
1.65e+07	460	801070
1.65e+07	464	818692
1.65e+07	468	836315
1.65e+07	472	853938
1.65e+07	476	871561
1.65e+07	480	889184
1.65e+07	484	907173
1.65e+07	488	925163
1.65e+07	492	943153
1.65e+07	496	961142
1.65e+07	500	979132
1.65e+07	504	997465
1.65e+07	508	1.0158e+06
1.65e+07	512	1.03427e+06
1.65e+07	516	1.05288e+06
1.65e+07	520	1.07149e+06
1.65e+07	524	1.09043e+06
1.65e+07	528	1.10937e+06
1.65e+07	532	1.12849e+06
1.65e+07	536	1.14781e+06
1.65e+07	540	1.16713e+06
1.65e+07	544	1.18691e+06
1.65e+07	548	1.20669e+06
1.65e+07	552	1.22675e+06
1.65e+07	556	1.24708e+06
1.65e+07	560	1.26742e+06
1.65e+07	564	1.28845e+06
1.65e+07	568	1.30948e+06
1.65e+07	572	1.33096e+06
1.65e+07	576	1.35288e+06
1.65e+07	580	1.3748e+06
1.65e+07	584	1.39791e+06
1.65e+07	588	1.42101e+06
1.65e+07	592	1.4447e+06
1.65e+07	596	1.46922e+06
1.65e+07	600	1.49449e+06
1.65e+07	604	1.52101e+06
1.65e+07	608	1.54875e+06
1.65e+07	612	1.57803e+06
1.65e+07	616	1.6914e+06
1.65e+07	620	2.05365e+06
1.65e+07	624	2.09019e+06
1.65e+07	628	2.42662e+06
1.65e+07	632	2.66567e+06
1.65e+07	636	2.70547e+06
1.65e+07	640	2.73948e+06
1.65e+07	644	2.76983e+06
1.65e+07	648	2.79772e+06
1.65e+07	652	2.82359e+06
1.65e+07	656	2.84741e+06
1.65e+07	660	2.87049e+06
1.65e+07	664	2.89062e+06
1.65e+07	668	2.91076e+06
1.65e+07	672	2.93089e+06
1.65e+07	676	2.95017e+06
1.65e+07	680	2.96688e+06
1.65e+07	684	2.9836e+06
1.65e+07	688	3.00031e+06
1.65e+07	692	3.01703e+06
1.65e+07	696	3.03374e+06
1.65e+07	700	3.05046e+06
1.65e+07	704	3.06324e+06
1.65e+07	708	3.07602e+06
1.65e+07	712	3.0888e+06
1.65e+07	716	3.10157e+06
1.65e+07	720	3.11435e+06
1.65e+07	724	3.12713e+06
1.65e+07	728	3.13991e+06
1.65e+07	732	3.15269e+06
1.65e+07	736	3.16547e+06
1.65e+07	740	3.17825e+06
1.65e+07	744	3.19102e+06
1.65e+07	748	3.2038e+06
1.65e+07	752	3.21658e+06
1.65e+07	756	3.22936e+06
1.65e+07	760	3.24214e+06
1.65e+07	764	3.25492e+06
1.65e+07	768	3.2677e+06
1.65e+07	772	3.28048e+06
1.65e+07	776	3.29325e+06
1.65e+07	780	3.30603e+06
1.65e+07	784	3.31881e+06
1.65e+07	788	3.33159e+06
1.65e+07	792	3.34437e+06
1.65e+07	796	3.35715e+06
1.65e+07	800	3.36993e+06
1.65e+07	804	3.38039e+06
1.65e+07	808	3.39085e+06
1.65e+07	812	3.40132e+06
1.65e+07	816	3.41178e+06
1.65e+07	820	3.42224e+06
1.65e+07	824	3.43271e+06
1.65e+07	828	3.44317e+06
1.65e+07	832	3.45363e+06
1.65e+07	836	3.4641e+06
1.65e+07	840	3.47456e+06
1.65e+07	844	3.48503e+06
1.65e+07	848	3.49549e+06
1.65e+07	852	3.50595e+06
1.65e+07	856	3.51642e+06
1.65e+07	860	3.52688e+06
1.65e+07	864	3.53734e+06
1.65e+07	868	3.54781e+06
1.65e+07	872	3.55827e+06
1.65e+07	876	3.56873e+06
1.65e+07	880	3.5792e+06
1.65e+07	884	3.58966e+06
1.65e+07	888	3.60012e+06
1.65e+07	892	3.61059e+06
1.65e+07	896	3.62105e+06
1.65e+07	900	3.63152e+06
1.65e+07	904	3.64198e+06
1.65e+07	908	3.65244e+06
1.65e+07	912	3.66291e+06
1.65e+07	916	3.67337e+06
1.65e+07	920	3.68383e+06
1.65e+07	924	3.6943e+06
1.65e+07	928	3.70476e+06
1.65e+07	932	3.71522e+06
1.65e+07	936	3.72569e+06
1.65e+07	940	3.73615e+06
1.65e+07	944	3.74661e+06
1.65e+07	948	3.75708e+06
1.65e+07	952	3.76754e+06
1.65e+07	956	3.77801e+06
1.65e+07	960	3.78847e+06
1.65e+07	964	3.79893e+06
1.65e+07	968	3.8094e+06
1.65e+07	972	3.81986e+06
1.65e+07	976	3.83032e+06
1.65e+07	980	3.84079e+06
1.65e+07	984	3.85125e+06
1.65e+07	988	3.86171e+06
1.65e+07	992	3.87218e+06
1.65e+07	996	3.88264e+06
1.65e+07	1000	3.8931e+06

1.67e+07	300	127771
1.67e+07	304	144311
1.67e+07	308	160858
1.67e+07	312	177411
1.67e+07	316	193969
1.67e+07	320	210534
1.67e+07	324	227114
1.67e+07	328	243693
1.67e+07	332	260283
1.67e+07	336	276883
1.67e+07	340	293483
1.67e+07	344	310108
1.67e+07	348	326733
1.67e+07	352	343372
1.67e+07	356	360025
1.67e+07	360	376678
1.67e+07	364	393385
1.67e+07	368	410093
1.67e+07	372	426800
1.67e+07	376	443507
1.67e+07	380	460215
1.67e+07	384	477020
1.67e+07	388	493825
1.67e+07	392	510630
1.67e+07	396	527435
1.67e+07	400	544239
1.67e+07	404	561178
1.67e+07	408	578116
1.67e+07	412	595054
1.67e+07	416	611992
1.67e+07	420	628930
1.67e+07	424	646043
1.67e+07	428	663156
1.67e+07	432	680268
1.67e+07	436	697381
1.67e+07	440	714494
1.67e+07	444	731829
1.67e+07	448	749165
1.67e+07	452	766501
1.67e+07	456	783836
1.67e+07	460	801172
1.67e+07	464	818791
1.67e+07	468	836410
1.67e+07	472	854029
1.67e+07	476	871648
1.67e+07	480	889268
1.67e+07	484	907252
1.67e+07	488	925237
1.67e+07	492	943222
1.67e+07	496	961206
1.67e+07	500	979191
1.67e+07	504	997518
1.67e+07	508	1.01585e+06
1.67e+07	512	1.03431e+06
1.67e+07	516	1.05292e+06
1.67e+07	520	1.07152e+06
1.67e+07	524	1.09045e+06
1.67e+07	528	1.10937e+06
1.67e+07	532	1.12849e+06
1.67e+07	536	1.1478e+06
1.67e+07	540	1.16711e+06
1.67e+07	544	1.18687e+06
1.67e+07	548	1.20664e+06
1.67e+07	552	1.22668e+06
1.67e+07	556	1.247e+06
1.67e+07	560	1.26733e+06
1.67e+07	564	1.28833e+06
1.67e+07	568	1.30934e+06
1.67e+07	572	1.33079e+06
1.67e+07	576	1.35268e+06
1.67e+07	580	1.37458e+06
1.67e+07	584	1.39764e+06
1.67e+07	588	1.4207e+06
1.67e+07	592	1.44434e+06
1.67e+07	596	1.4688e+06
1.67e+07	600	1.494e+06
1.67e+07	604	1.52042e+06
1.67e+07	608	1.54804e+06
1.67e+07	612	1.57714e+06
1.67e+07	616	1.67397e+06
1.67e+07	620	1.97066e+06
1.67e+07	624	2.00735e+06
1.67e+07	628	2.38488e+06
1.67e+07	632	2.65226e+06
1.67e+07	636	2.69376e+06
1.67e+07	640	2.72895e+06
1.67e+07	644	2.7602e+06
1.67e+07	648	2.78885e+06
1.67e+07	652	2.81537e+06
1.67e+07	656	2.83973e+06
1.67e+07	660	2.8633e+06
1.67e+07	664	2.88379e+06
1.67e+07	668	2.90427e+06
1.67e+07	672	2.92475e+06
1.67e+07	676	2.94434e+06
1.67e+07	680	2.96126e+06
1.67e+07	684	2.97818e+06
1.67e+07	688	2.9951e+06
1.67e+07	692	3.01202e+06
1.67e+07	696	3.02894e+06
1.67e+07	700	3.04586e+06
1.67e+07	704	3.05872e+06
1.67e+07	708	3.07158e+06
1.67e+07	712	3.08444e+06
1.67e+07	716	3.0973e+06
1.67e+07	720	3.11016e+06
1.67e+07	724	3.12302e+06
1.67e+07	728	3.13588e+06
1.67e+07	732	3.14874e+06
1.67e+07	736	3.1616e+06
1.67e+07	740	3.17446e+06
1.67e+07	744	3.18732e+06
1.67e+07	748	3.20018e+06
1.67e+07	752	3.21304e+06
1.67e+07	756	3.22589e+06
1.67e+07	760	3.23875e+06
1.67e+07	764	3.25161e+06
1.67e+07	768	3.26447e+06
1.67e+07	772	3.27733e+06
1.67e+07	776	3.29019e+06
1.67e+07	780	3.30305e+06
1.67e+07	784	3.31591e+06
1.67e+07	788	3.32877e+06
1.67e+07	792	3.34163e+06
1.67e+07	796	3.35449e+06
1.67e+07	800	3.36735e+06
1.67e+07	804	3.37783e+06
1.67e+07	808	3.38832e+06
1.67e+07	812	3.3988e+06
1.67e+07	816	3.40928e+06
1.67e+07	820	3.41977e+06
1.67e+07	824	3.43025e+06
1.67e+07	828	3.44074e+06
1.67e+07	832	3.45122e+06
1.67e+07	836	3.4617e+06
1.67e+07	840	3.47219e+06
1.67e+07	844	3.48267e+06
1.67e+07	848	3.49315e+06
1.67e+07	852	3.50364e+06
1.67e+07	856	3.51412e+06
1.67e+07	860	3.52461e+06
1.67e+07	864	3.53509e+06
1.67e+07	868	3.54557e+06
1.67e+07	872	3.55606e+06
1.67e+07	876	3.56654e+06
1.67e+07	880	3.57702e+06
1.67e+07	884	3.58751e+06
1.67e+07	888	3.59799e+06
1.67e+07	892	3.60848e+06
1.67e+07	896	3.61896e+06
1.67e+07	900	3.62944e+06
1.67e+07	904	3.63993e+06
1.67e+07	908	3.65041e+06
1.67e+07	912	3.66089e+06
1.67e+07	916	3.67138e+06
1.67e+07	920	3.68186e+06
1.67e+07	924	3.69235e+06
1.67e+07	928	3.70283e+06
1.67e+07	932	3.71331e+06
1.67e+07	936	3.7238e+06
1.67e+07	940	3.73428e+06
1.67e+07	944	3.74476e+06
1.67e+07	948	3.75525e+06
1.67e+07	952	3.76573e+06
1.67e+07	956	3.77622e+06
1.67e+07	960	3.7867e+06
1.67e+07	964	3.79718e+06
1.67e+07	968	3.80767e+06
1.67e+07	972	3.81815e+06
1.67e+07	976	3.82863e+06
1.67e+07	980	3.83912e+06
1.67e+07	984	3.8496e+06
1.67e+07	988	3.86009e+06
1.67e+07	992	3.87057e+06
1.67e+07	996	3.88105e+06
1.67e+07	1000	3.89154e+06

1.69e+07	300	127953
1.69e+07	304	144491
1.69e+07	308	161036
1.69e+07	312	177587
1.69e+07	316	194144
1.69e+07	320	210707
1.69e+07	324	227285
1.69e+07	328	243862
1.69e+07	332	260451
1.69e+07	336	277049
1.69e+07	340	293648
1.69e+07	344	310271
1.69e+07	348	326894
1.69e+07	352	343531
1.69e+07	356	360183
1.69e+07	360	376834
1.69e+07	364	393540
1.69e+07	368	410246
1.69e+07	372	426951
1.69e+07	376	443657
1.69e+07	380	460363
1.69e+07	384	477166
1.69e+07	388	493969
1.69e+07	392	510772
1.69e+07	396	527575
1.69e+07	400	544379
1.69e+07	404	561315
1.69e+07	408	578251
1.69e+07	412	595187
1.69e+07	416	612123
1.69e+07	420	629059
1.69e+07	424	646169
1.69e+07	428	663280
1.69e+07	432	680390
1.69e+07	436	697500
1.69e+07	440	714611
1.69e+07	444	731943
1.69e+07	448	749276
1.69e+07	452	766609
1.69e+07	456	783942
1.69e+07	460	801274
1.69e+07	464	818890
1.69e+07	468	836505
1.69e+07	472	854120
1.69e+07	476	871736
1.69e+07	480	889351
1.69e+07	484	907331
1.69e+07	488	925311
1.69e+07	492	943291
1.69e+07	496	961271
1.69e+07	500	979251
1.69e+07	504	997572
1.69e+07	508	1.01589e+06
1.69e+07	512	1.03435e+06
1.69e+07	516	1.05295e+06
1.69e+07	520	1.07155e+06
1.69e+07	524	1.09046e+06
1.69e+07	528	1.10938e+06
1.69e+07	532	1.12849e+06
1.69e+07	536	1.14779e+06
1.69e+07	540	1.16709e+06
1.69e+07	544	1.18684e+06
1.69e+07	548	1.20659e+06
1.69e+07	552	1.22662e+06
1.69e+07	556	1.24693e+06
1.69e+07	560	1.26723e+06
1.69e+07	564	1.28822e+06
1.69e+07	568	1.3092e+06
1.69e+07	572	1.33063e+06
1.69e+07	576	1.35249e+06
1.69e+07	580	1.37436e+06
1.69e+07	584	1.39738e+06
1.69e+07	588	1.4204e+06
1.69e+07	592	1.44398e+06
1.69e+07	596	1.46838e+06
1.69e+07	600	1.4935e+06
1.69e+07	604	1.51983e+06
1.69e+07	608	1.54732e+06
1.69e+07	612	1.57625e+06
1.69e+07	616	1.65647e+06
1.69e+07	620	1.88738e+06
1.69e+07	624	1.9242e+06
